1.271412521600723267e-01,-3.193828165531158447e-01,-4.576343577355146408e-03,9.538533538579940796e-02,-3.154651522636413574e-01,2.820088341832160950e-02,-1.658051460981369019e-01,2.232799530029296875e-01,-2.660779058933258057e-01,-4.584038630127906799e-02,7.484059780836105347e-02,-1.734334826469421387e-01,-1.346329897642135620e-01,1.034473329782485962e-01,1.497694663703441620e-02,2.662438340485095978e-02,1.658169329166412354e-01,4.560422897338867188e-02,1.134671121835708618e-01,7.305072247982025146e-02,-3.088515400886535645e-01,-3.150682449340820312e-01,8.210095018148422241e-02,-2.956492304801940918e-01,1.355912536382675171e-01,-3.423864021897315979e-02,2.921851277351379395e-01,-6.262539327144622803e-02,-1.104587614536285400e-01,2.952553890645503998e-02
3.448450565338134766e-01,-3.216282129287719727e-01,1.007096245884895325e-01,1.559150367975234985e-01,-3.115027844905853271e-01,-3.668256476521492004e-02,2.409008517861366272e-02,5.625021830201148987e-02,-1.708126664161682129e-01,-7.322227116674184799e-03,1.634408086538314819e-01,-2.393136024475097656e-01,-4.042869433760643005e-02,6.029858440160751343e-02,-3.110848367214202881e-02,4.268139600753784180e-02,1.311987824738025665e-02,-1.227838844060897827e-01,4.332680627703666687e-02,2.382666319608688354e-01,-1.731590628623962402e-01,-1.290674600750207901e-02,4.077344015240669250e-02,-2.991159558296203613e-01,-5.657110828906297684e-03,-2.212984412908554077e-01,2.762334346771240234e-01,6.500036269426345825e-02,-5.108707025647163391e-02,2.110937386751174927e-01
1.613452732563018799e-01,-4.044770300388336182e-01,-5.855739861726760864e-02,8.872643858194351196e-02,-3.941875696182250977e-01,-2.165991626679897308e-02,4.837747663259506226e-02,8.315003663301467896e-02,-1.827860623598098755e-01,2.992745488882064819e-02,-4.988652188330888748e-03,-2.898044288158416748e-01,-4.039870400447398424e-04,8.647886663675308228e-02,1.072235107421875000e-01,8.271430432796478271e-02,1.088566780090332031e-01,-7.259615510702133179e-02,5.045173689723014832e-02,2.016537785530090332e-01,-3.167194426059722900e-01,-1.276276260614395142e-01,-4.432648792862892151e-02,-2.373255044221878052e-01,7.150591164827346802e-02,-2.450800091028213501e-01,3.055832982063293457e-01,1.296836324036121368e-02,-9.352233260869979858e-02,4.701590910553932190e-02
1.432681530714035034e-01,-2.768180668354034424e-01,2.575329504907131195e-02,1.335690170526504517e-01,-5.716767907142639160e-01,8.175511658191680908e-02,-2.312265802174806595e-03,3.607493266463279724e-02,-7.256888598203659058e-02,2.547801472246646881e-02,1.908156089484691620e-02,-2.035935372114181519e-01,-6.129816174507141113e-02,8.677827566862106323e-02,-6.400319933891296387e-02,3.506311029195785522e-02,-4.325010254979133606e-02,-1.263163089752197266e-01,5.982486903667449951e-02,2.693639993667602539e-01,-2.138394713401794434e-01,-9.009621292352676392e-02,-3.557102754712104797e-02,-2.680105268955230713e-01,1.799845695495605469e-01,-1.928915828466415405e-01,3.380506038665771484e-01,-4.275942221283912659e-02,-8.177634328603744507e-02,8.447568863630294800e-02
2.804100513458251953e-01,-3.570786118507385254e-01,1.207894161343574524e-01,1.083947345614433289e-02,-3.636687695980072021e-01,-7.389625906944274902e-02,4.369374364614486694e-02,2.990715205669403076e-01,-1.866620182991027832e-01,-7.197646796703338623e-02,9.066437184810638428e-02,-1.755347549915313721e-01,-1.089357063174247742e-01,1.260627806186676025e-01,-1.816635020077228546e-02,2.939845435321331024e-03,1.498290449380874634e-01,-4.171296581625938416e-02,8.182324469089508057e-02,1.720274984836578369e-01,-3.047641813755035400e-01,-1.046572998166084290e-01,-2.251335233449935913e-02,-3.444943130016326904e-01,9.307861328125000000e-02,-1.380708217620849609e-01,2.294726222753524780e-01,5.238642916083335876e-03,-7.930703461170196533e-02,2.017544358968734741e-01
2.087148129940032959e-01,-2.651775479316711426e-01,2.413188517093658447e-01,3.000385463237762451e-01,-3.040503859519958496e-01,-8.084448054432868958e-03,-1.486143767833709717e-01,5.773512180894613266e-03,-3.170434236526489258e-01,-1.386961787939071655e-01,1.152184978127479553e-01,-1.913515031337738037e-01,-7.573540508747100830e-02,7.539199292659759521e-02,-5.003318935632705688e-02,-2.875097468495368958e-02,2.227727174758911133e-01,1.284470781683921814e-02,7.149787247180938721e-02,4.282295703887939453e-02,-2.202153205871582031e-01,-9.340075403451919556e-02,1.113390177488327026e-01,-1.964258402585983276e-01,-4.621843993663787842e-02,-2.597287595272064209e-01,3.250181674957275391e-01,2.640883997082710266e-02,-1.818816512823104858e-01,3.679872751235961914e-01
1.378629803657531738e-01,-1.966180503368377686e-01,1.107104495167732239e-01,9.889962524175643921e-02,-5.014469623565673828e-01,4.760034382343292236e-02,-1.535001099109649658e-01,1.099734194576740265e-02,-7.494881004095077515e-02,6.510803475975990295e-03,7.079296559095382690e-02,-1.956141293048858643e-01,-8.362017571926116943e-02,1.406392157077789307e-01,-6.913272291421890259e-02,-1.108286343514919281e-02,7.957660406827926636e-02,-1.703573316335678101e-01,5.362690985202789307e-02,1.353031694889068604e-01,-3.464618325233459473e-01,-2.223168164491653442e-01,2.263602428138256073e-02,-3.465484082698822021e-01,1.317486017942428589e-01,-1.453941166400909424e-01,1.541123390197753906e-01,-1.469960156828165054e-02,-4.463220387697219849e-02,3.180645108222961426e-01
1.817732304334640503e-01,-2.075581848621368408e-01,4.979263991117477417e-02,1.966736316680908203e-01,-3.746607005596160889e-01,7.030029594898223877e-02,-8.583688735961914062e-02,5.725531652569770813e-02,-1.296634972095489502e-01,-6.257031112909317017e-03,6.611621379852294922e-02,-1.821464598178863525e-01,-1.652917638421058655e-02,1.162604168057441711e-01,-1.197128836065530777e-02,-1.856072805821895599e-02,3.600945323705673218e-02,-1.834962517023086548e-01,-1.059221327304840088e-01,2.445763498544692993e-01,-2.277912050485610962e-01,-3.649146109819412231e-02,1.190985739231109619e-01,-2.064623087644577026e-01,7.741729170083999634e-02,-2.033454030752182007e-01,3.541097640991210938e-01,3.569095954298973083e-02,-3.273320570588111877e-02,2.911062240600585938e-01
2.202873229980468750e-01,-4.205796718597412109e-01,-7.907217741012573242e-02,1.424346864223480225e-01,-3.462783098220825195e-01,-2.260976657271385193e-02,-1.561570614576339722e-01,7.440372556447982788e-02,-2.390888184309005737e-01,-5.488361418247222900e-02,9.856146574020385742e-02,-2.542096078395843506e-01,-4.135632887482643127e-02,7.497447729110717773e-02,1.276962906122207642e-01,-4.148125648498535156e-02,7.473067194223403931e-02,-1.233941912651062012e-01,4.202036187052726746e-02,1.912339627742767334e-01,-1.676611751317977905e-01,-1.171822547912597656e-01,3.195200860500335693e-02,-2.412061542272567749e-01,1.463813036680221558e-01,-2.072170078754425049e-01,2.038422226905822754e-01,7.114521414041519165e-02,-3.722915053367614746e-02,2.127382159233093262e-01
1.749192327260971069e-01,-2.614205181598663330e-01,5.641121789813041687e-02,1.326551735401153564e-01,-5.165959000587463379e-01,-2.707174420356750488e-02,-4.169660434126853943e-02,-2.011399343609809875e-02,-1.445672810077667236e-01,7.455860823392868042e-02,4.944484308362007141e-02,-3.736075460910797119e-01,-2.045836597681045532e-01,1.226547136902809143e-01,7.775786519050598145e-02,4.681003838777542114e-02,9.481708705425262451e-02,-1.713354438543319702e-01,5.294854193925857544e-02,1.902412921190261841e-01,-2.012838572263717651e-01,5.379694513976573944e-03,1.645192131400108337e-02,-2.645545899868011475e-01,3.224395960569381714e-02,-3.242052495479583740e-01,2.294387072324752808e-01,4.356566071510314941e-02,-1.112302914261817932e-01,2.266233861446380615e-01
3.014010787010192871e-01,-3.929302394390106201e-01,3.448149561882019043e-02,1.262620389461517334e-01,-3.755227327346801758e-01,-3.895290568470954895e-02,-9.362754225730895996e-02,-5.122341215610504150e-02,-1.887852847576141357e-01,-1.482248120009899139e-02,9.971097111701965332e-02,-2.148181051015853882e-01,-1.548566520214080811e-01,1.667335331439971924e-01,1.166012063622474670e-01,5.479714274406433105e-02,1.649251133203506470e-01,-1.339109987020492554e-01,1.735908687114715576e-01,1.753280758857727051e-01,-2.040285170078277588e-01,-9.004926681518554688e-02,-1.504188124090433121e-02,-2.804170250892639160e-01,7.202009670436382294e-03,-2.043581604957580566e-01,2.186475396156311035e-01,1.076233983039855957e-01,5.978940799832344055e-02,1.661848276853561401e-01
1.853250265121459961e-01,-3.478386402130126953e-01,6.147974357008934021e-02,1.337824016809463501e-01,-3.851889669895172119e-01,-8.216408640146255493e-02,-1.199958473443984985e-02,4.297788068652153015e-02,-1.767979860305786133e-01,3.679996356368064880e-02,6.301801651716232300e-02,-2.643016278743743896e-01,-4.607291519641876221e-02,1.268268078565597534e-01,6.149756722152233124e-03,6.073686853051185608e-02,1.184766292572021484e-01,-2.331130802631378174e-01,-1.293247798457741737e-03,4.653998836874961853e-02,-2.818722426891326904e-01,-4.242318123579025269e-02,2.297130599617958069e-02,-2.510508894920349121e-01,6.562553346157073975e-02,-3.039397597312927246e-01,2.421777397394180298e-01,4.347014706581830978e-03,2.235971763730049133e-02,1.370849311351776123e-01
2.177930772304534912e-01,-2.141658812761306763e-01,2.496511116623878479e-02,8.942148834466934204e-02,-4.585046768188476562e-01,1.967956684529781342e-02,-1.415445357561111450e-01,2.021798342466354370e-01,-8.872221410274505615e-02,2.925697341561317444e-02,1.269350349903106689e-01,-1.735235005617141724e-01,-6.778657436370849609e-02,5.646356195211410522e-02,7.635598629713058472e-02,-7.260919082909822464e-03,2.514213919639587402e-01,-1.322767045348882675e-02,1.741185039281845093e-01,7.982701936271041632e-05,-3.120478093624114990e-01,-2.017497867345809937e-01,7.528732717037200928e-02,-3.581165969371795654e-01,1.679527163505554199e-01,-1.257624030113220215e-01,1.319756507873535156e-01,-1.076492480933666229e-02,-7.413317263126373291e-02,3.456708490848541260e-01
2.661560773849487305e-01,-3.148579299449920654e-01,6.358467787504196167e-02,2.518192827701568604e-01,-3.777303099632263184e-01,1.169606223702430725e-01,-1.528521031141281128e-01,-2.972179092466831207e-02,-1.383581906557083130e-01,-7.727502286434173584e-02,3.939793258905410767e-02,-2.667029500007629395e-01,-3.852684050798416138e-02,2.422055900096893311e-01,2.859039604663848877e-02,-3.945188969373703003e-02,1.504106521606445312e-01,-9.634739905595779419e-02,7.215513288974761963e-02,2.516051232814788818e-01,-2.698413133621215820e-01,-9.587696194648742676e-02,-8.883781731128692627e-03,-2.945353984832763672e-01,1.481005847454071045e-01,-1.929676383733749390e-01,2.567244172096252441e-01,-4.043430462479591370e-02,-1.490416824817657471e-01,3.244579136371612549e-01
2.729358077049255371e-01,-3.379698097705841064e-01,-1.058905478566884995e-02,2.496268600225448608e-02,-3.388897776603698730e-01,-4.650328680872917175e-02,-1.047146273776888847e-03,1.279154568910598755e-01,-2.243220508098602295e-01,-1.493833214044570923e-01,1.049479320645332336e-01,-2.630080282688140869e-01,1.409928947687149048e-01,9.022131562232971191e-02,2.894703857600688934e-02,-1.706129163503646851e-01,1.471856236457824707e-01,-9.735675901174545288e-02,4.900548234581947327e-02,1.461003720760345459e-01,-2.890928685665130615e-01,-1.305965185165405273e-01,6.241929903626441956e-02,-2.013572752475738525e-01,8.748352527618408203e-02,-1.466146260499954224e-01,2.313983887434005737e-01,2.443321747705340385e-03,-1.011656373739242554e-01,1.563231647014617920e-01
1.833763271570205688e-01,-2.692736685276031494e-01,6.910896301269531250e-02,1.251258850097656250e-01,-4.239592254161834717e-01,-3.783873841166496277e-02,-7.354585081338882446e-02,1.866221278905868530e-01,-1.635589599609375000e-01,-1.227929741144180298e-01,3.555132076144218445e-02,-2.231415361166000366e-01,-1.229455601423978806e-02,1.219820603728294373e-01,-8.010596036911010742e-02,8.565814793109893799e-02,9.132371097803115845e-02,-5.612353980541229248e-02,4.393213242292404175e-02,2.241184860467910767e-01,-2.717420756816864014e-01,-9.025090932846069336e-02,1.743218600749969482e-01,-2.205583900213241577e-01,7.522642612457275391e-02,-1.624873876571655273e-01,2.967453598976135254e-01,-1.068235263228416443e-01,-2.689226716756820679e-02,1.374397873878479004e-01
1.960216462612152100e-01,-3.263003230094909668e-01,2.572937309741973877e-01,7.560326159000396729e-02,-3.711668252944946289e-01,-1.226028054952621460e-02,-4.125360026955604553e-02,1.754881888628005981e-01,-4.444734752178192139e-02,-1.511107832193374634e-01,1.465235650539398193e-01,-4.098048806190490723e-01,1.156900003552436829e-01,8.418902754783630371e-02,-7.826514542102813721e-02,-2.009872347116470337e-02,6.038580462336540222e-02,-1.767660975456237793e-01,7.628319412469863892e-02,1.844831407070159912e-01,-4.025776088237762451e-01,-2.855476737022399902e-01,1.066217944025993347e-01,-2.650147378444671631e-01,5.520889163017272949e-02,-3.618068993091583252e-02,2.788050174713134766e-01,8.772725611925125122e-02,-4.234531894326210022e-02,3.881365656852722168e-01
2.728018462657928467e-01,-2.917986512184143066e-01,-1.050703879445791245e-02,1.585132181644439697e-01,-3.980881571769714355e-01,2.206035330891609192e-02,-2.946272119879722595e-02,3.189014792442321777e-01,-9.283639490604400635e-02,1.124203428626060486e-01,1.972385644912719727e-01,-3.391564488410949707e-01,7.198144216090440750e-03,-5.320550128817558289e-02,3.162327036261558533e-02,-7.727063447237014771e-02,2.683916985988616943e-01,3.606975823640823364e-02,4.425925016403198242e-02,1.071692854166030884e-01,-3.983335494995117188e-01,-1.922567188739776611e-01,1.322159022092819214e-01,-3.533452153205871582e-01,7.151176780462265015e-02,-1.074892729520797729e-01,1.409811228513717651e-01,1.308698803186416626e-01,-3.913654480129480362e-03,3.082426488399505615e-01
2.140125334262847900e-01,-3.955121338367462158e-01,-1.445746142417192459e-02,8.064139634370803833e-02,-5.309277772903442383e-01,6.496414542198181152e-02,-6.426847726106643677e-02,5.108861252665519714e-02,-1.694332361221313477e-01,-2.720996178686618805e-02,4.313176870346069336e-02,-2.307073324918746948e-01,1.811073161661624908e-02,3.463596850633621216e-02,-1.306791324168443680e-02,-2.664474397897720337e-02,1.600033976137638092e-02,-7.106462866067886353e-02,-1.429218985140323639e-02,1.457220315933227539e-01,-2.228982150554656982e-01,-9.336896985769271851e-02,-2.097327448427677155e-02,-3.112085163593292236e-01,9.174907207489013672e-02,-2.015148848295211792e-01,3.465709388256072998e-01,-6.743615493178367615e-03,-4.700855538249015808e-02,-8.264390379190444946e-02
1.650955677032470703e-01,-3.245905339717864990e-01,3.852373734116554260e-02,1.389452368021011353e-01,-3.239587545394897461e-01,3.014989197254180908e-03,1.690728531684726477e-04,2.260869927704334259e-02,-8.529521524906158447e-02,8.906492590904235840e-02,8.973032981157302856e-02,-1.758130937814712524e-01,-1.224555373191833496e-01,6.839264929294586182e-02,3.205712139606475830e-02,5.060083791613578796e-02,7.335881143808364868e-02,-1.969390213489532471e-01,3.951709344983100891e-02,2.015109509229660034e-01,-2.577797472476959229e-01,-3.766369447112083435e-02,-1.369323674589395523e-02,-2.306774109601974487e-01,5.305049568414688110e-02,-2.058909386396408081e-01,2.551104426383972168e-01,2.599178254604339600e-02,-2.022214978933334351e-01,2.716250121593475342e-01
4.721892625093460083e-02,-2.786057293415069580e-01,5.297184735536575317e-02,2.574134431779384613e-02,-4.684141278266906738e-01,8.381413668394088745e-02,-6.126805674284696579e-03,2.043789923191070557e-01,-1.852170825004577637e-01,-5.434504896402359009e-02,9.526406973600387573e-02,-3.203336894512176514e-01,-1.495794486254453659e-02,1.216979101300239563e-01,-2.086404012516140938e-03,-1.050586998462677002e-02,4.924067109823226929e-02,-1.419389694929122925e-01,6.840168684720993042e-02,2.019068598747253418e-01,-3.008838891983032227e-01,-1.888053715229034424e-01,-9.985952079296112061e-02,-3.236823081970214844e-01,1.941662579774856567e-01,-8.442005515098571777e-02,2.776674628257751465e-01,5.444487929344177246e-02,-4.871367290616035461e-02,7.618784159421920776e-02
3.383045494556427002e-01,-3.743082582950592041e-01,3.049308247864246368e-02,2.920373380184173584e-01,-4.882334172725677490e-01,-8.008898794651031494e-02,-2.026844620704650879e-01,9.076429158449172974e-02,-2.787168510258197784e-02,-3.794460743665695190e-02,1.113723404705524445e-02,-2.167725414037704468e-01,-1.413989365100860596e-01,1.233864054083824158e-01,6.487356498837471008e-03,4.845702648162841797e-02,1.556323915719985962e-01,-4.464751109480857849e-02,2.042394429445266724e-01,-1.352261635474860668e-03,-2.719536125659942627e-01,-2.359098196029663086e-01,7.614383846521377563e-02,-2.633099853992462158e-01,9.350392967462539673e-02,-1.017089337110519409e-01,2.377976030111312866e-01,-2.476771362125873566e-02,-1.480672657489776611e-01,1.225436329841613770e-01
